category,mismatch_seed,noise_seed,band,frame_index,ideal_vid_v,commanded_vid_v,code,bits,valid,invalid_v,timeout_v,complete_time_s,measurement_stem
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,6,0.022088524967191138,0.0220785364533844,128,10000000,True,0.0,0.0,3.37548e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,7,0.4142424025754567,0.4142584290707278,158,10011110,True,0.0,0.0,3.87551e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,8,-0.8148990525573347,-0.8149080273216419,65,01000001,True,0.0,0.0,4.3755e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,9,1.1453771433086934,1.1453288798503878,213,11010101,True,0.0,0.0,4.8755e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,10,-1.3772161235583067,-1.3772086830214987,23,00010111,True,0.0,0.0,5.3755e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,11,1.4904501759986983,1.4905251673408058,239,11101111,True,0.0,0.0,5.8755e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,12,-1.4753276600663425,-1.4754358717096396,16,00010000,True,0.0,0.0,6.37551e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,13,1.3331509166790971,1.3331773132430178,227,11100011,True,0.0,0.0,6.87549e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,14,-1.076164111510855,-1.0762225987977407,46,00101110,True,0.0,0.0,7.3755e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,15,0.7264987756651974,0.7265237607008564,182,10110110,True,0.0,0.0,7.8755e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,16,-0.31426785307733823,-0.31413240076450455,103,01100111,True,0.0,0.0,8.37548e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,17,-0.12502760599786011,-0.12500480616401846,117,01110101,True,0.0,0.0,8.87551e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,18,0.5535557715961015,0.5535646934083023,168,10101000,True,0.0,0.0,9.37548e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,19,-0.9344120858375181,-0.9344073801083441,57,00111001,True,0.0,0.0,9.87549e-06,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,20,1.2347974586710555,1.2348240722558999,220,11011100,True,0.0,0.0,1.03755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,21,-1.4288429034863956,-1.428788585582708,19,00010011,True,0.0,0.0,1.08755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,22,1.499837356870662,1.4998397718207985,240,11110000,True,0.0,0.0,1.13755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,23,-1.4416668241686428,-1.4417479593090758,18,00010010,True,0.0,0.0,1.18755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,24,1.259340912597195,1.2592021082748304,222,11011110,True,0.0,0.0,1.23755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,25,-0.9685614072354902,-0.9685712389297928,54,00110110,True,0.0,0.0,1.28755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,26,0.5943700438371867,0.5944608598393779,172,10101100,True,0.0,0.0,1.33755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,27,-0.1689919313619605,-0.16895258310019495,114,01110010,True,0.0,0.0,1.38755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,28,-0.27093965277008897,-0.27098474805783096,106,01101010,True,0.0,0.0,1.43755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,29,0.6875380959319146,0.6875442143786985,178,10110010,True,0.0,0.0,1.48755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,30,-1.0449262199294669,-1.0449943728882722,48,00110000,True,0.0,0.0,1.53755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,31,1.3123259994974301,1.3123102659798267,226,11100010,True,0.0,0.0,1.58755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,32,-1.4667091451689234,-1.4668289337025937,16,00010000,True,0.0,0.0,1.63755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,33,1.4947802841014617,1.4947540886320416,240,11110000,True,0.0,0.0,1.68755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,34,-1.394121948658956,-1.3940550649121923,22,00010110,True,0.0,0.0,1.73755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,35,1.1734027671012242,1.173478887201725,215,11010111,True,0.0,0.0,1.78755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,36,-0.8516309271389413,-0.8517259548775149,63,00111111,True,0.0,0.0,1.83755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,37,0.456517203571318,0.45657854633216594,161,10100001,True,0.0,0.0,1.88755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,38,-0.022088524967169825,-0.02209392382655072,125,01111101,True,0.0,0.0,1.93755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,39,-0.41424240257545164,-0.41422162761685694,95,01011111,True,0.0,0.0,1.98755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,40,0.8148990525573482,0.8148186209578445,188,10111100,True,0.0,0.0,2.03755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,41,-1.14537714330869,-1.1452968615989327,40,00101000,True,0.0,0.0,2.08755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,42,1.3772161235583025,1.377215865437697,230,11100110,True,0.0,0.0,2.13755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,43,-1.4904501759986994,-1.490471825426418,15,00001111,True,0.0,0.0,2.18755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,44,1.4753276600663443,1.4752815930170655,238,11101110,True,0.0,0.0,2.23755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,45,-1.3331509166790971,-1.333058220409847,26,00011010,True,0.0,0.0,2.28755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,46,1.0761641115108698,1.0761591378683746,208,11010000,True,0.0,0.0,2.33755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,47,-0.7264987756652067,-0.7265328826825446,72,01001000,True,0.0,0.0,2.38755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,48,0.3142678530773695,0.3142896122909977,150,10010110,True,0.0,0.0,2.43755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,49,0.12502760599784948,0.12506167197313056,136,10001000,True,0.0,0.0,2.48755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,50,-0.5535557715961213,-0.5535841195904435,85,01010101,True,0.0,0.0,2.53755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,51,0.9344120858375015,0.9343283507983282,197,11000101,True,0.0,0.0,2.58755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,52,-1.2347974586710555,-1.2349071265616811,34,00100010,True,0.0,0.0,2.63755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,53,1.4288429034863923,1.4288218886944333,235,11101011,True,0.0,0.0,2.68755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,54,-1.4998373568706624,-1.4998134237019003,14,00001110,True,0.0,0.0,2.73755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,55,1.4416668241686486,1.441692961207857,235,11101011,True,0.0,0.0,2.78755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,56,-1.2593409125972181,-1.2594055728816826,32,00100000,True,0.0,0.0,2.83755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,57,0.9685614072355067,0.9686254310251893,200,11001000,True,0.0,0.0,2.88755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,58,-0.5943700438372259,-0.5944130287319873,82,01010010,True,0.0,0.0,2.93755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,59,0.16899193136198168,0.16895587796879974,139,10001011,True,0.0,0.0,2.98755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,60,0.27093965277008897,0.2708724819911042,147,10010011,True,0.0,0.0,3.03755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,61,-0.6875380959318957,-0.6875413969588821,75,01001011,True,0.0,0.0,3.08755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,62,1.0449262199294513,1.0450033302869366,206,11001110,True,0.0,0.0,3.13755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,61,100061,NEAR_NYQUIST,63,-1.3123259994974505,-1.3121864810627173,28,00011100,True,0.0,0.0,3.18755e-05,formal_s061_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,0,1.2827920356296627,1.2829032378013465,225,11100001,True,0.0,0.0,3.75497e-07,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,1,1.4848272767569515,1.4850295621659872,240,11110000,True,0.0,0.0,8.75484e-07,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,2,1.0127819771128357,1.0127023976927727,205,11001101,True,0.0,0.0,1.3755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,3,0.08095483381425314,0.08084808049132132,134,10000110,True,0.0,0.0,1.8755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,4,-0.887624111535514,-0.8876072662171827,61,00111101,True,0.0,0.0,2.37549e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,5,-1.4532402675617817,-1.4532090137691964,19,00010011,True,0.0,0.0,2.87548e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,6,-1.359115724610322,-1.3590796823944185,26,00011010,True,0.0,0.0,3.3755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,7,-0.6479810573451181,-0.6479897779460354,79,01001111,True,0.0,0.0,3.8755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,8,0.35732346279269056,0.3574499416634505,155,10011011,True,0.0,0.0,4.37548e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,9,1.200410601286161,1.2003166821304654,219,11011011,True,0.0,0.0,4.8755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,10,1.4985364234506107,1.4985207147054878,241,11110001,True,0.0,0.0,5.37551e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,11,1.1163580388581014,1.1164364305545,212,11010100,True,0.0,0.0,5.8755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,12,0.22737644401506385,0.227385832974528,145,10010001,True,0.0,0.0,6.37551e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,13,-0.7648293027139206,-0.7647046634186936,70,01000110,True,0.0,0.0,6.8755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,14,-1.40981853608705,-1.4098460527649286,22,00010110,True,0.0,0.0,7.3755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,15,-1.4147796287657606,-1.4146202396303842,22,00010110,True,0.0,0.0,7.87551e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,16,-0.7774603483941246,-0.7774699197060827,70,01000110,True,0.0,0.0,8.3755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,17,0.21280967599837608,0.21277170122963876,144,10010000,True,0.0,0.0,8.87548e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,18,1.106468556641088,1.1064384420245228,211,11010011,True,0.0,0.0,9.3755e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,19,1.4978138452031033,1.4977891054122907,241,11110001,True,0.0,0.0,9.87551e-06,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,20,1.2091829624257837,1.209170737260894,219,11011011,True,0.0,0.0,1.03755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,21,0.3716082947633996,0.3716003418291425,156,10011100,True,0.0,0.0,1.08755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,22,-0.6346687696089611,-0.6346925352842628,80,01010000,True,0.0,0.0,1.13755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,23,-1.3528194814245906,-1.3528285069379897,26,00011010,True,0.0,0.0,1.18755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,24,-1.4568184316989683,-1.4568113349483627,18,00010010,True,0.0,0.0,1.23755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,25,-0.8994522712850329,-0.8993950560909203,60,00111100,True,0.0,0.0,1.28755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,26,0.0662464156905973,0.06630168761029824,133,10000101,True,0.0,0.0,1.33755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,27,1.0018706149383227,1.001962400557986,204,11001100,True,0.0,0.0,1.38755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,28,1.482666500837955,1.4826105018801934,240,11110000,True,0.0,0.0,1.43755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,29,1.2903627930586585,1.2904425175424157,225,11100001,True,0.0,0.0,1.48755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,30,0.5122613544914112,0.5123297646453517,167,10100111,True,0.0,0.0,1.53755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,31,-0.4983960293074411,-0.49836720315552374,91,01011011,True,0.0,0.0,1.58755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,32,-1.2827920356296636,-1.2827441565402355,31,00011111,True,0.0,0.0,1.63755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,33,-1.4848272767569517,-1.4848707671306902,16,00010000,True,0.0,0.0,1.68755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,34,-1.0127819771128357,-1.0127574468321041,52,00110100,True,0.0,0.0,1.73755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,35,-0.08095483381425642,-0.080971409050874,122,01111010,True,0.0,0.0,1.78755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,36,0.8876241115355172,0.8877035575264328,195,11000011,True,0.0,0.0,1.83755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,37,1.453240267561782,1.4532924012121673,238,11101110,True,0.0,0.0,1.88755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,38,1.3591157246103238,1.3591019377201317,231,11100111,True,0.0,0.0,1.93755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,39,0.6479810573451193,0.6479861847087828,177,10110001,True,0.0,0.0,1.98755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,40,-0.3573234627926919,-0.35742812172731375,101,01100101,True,0.0,0.0,2.03755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,41,-1.2004106012861624,-1.2003895212760014,38,00100110,True,0.0,0.0,2.08755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,42,-1.4985364234506107,-1.4984839193613497,15,00001111,True,0.0,0.0,2.13755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,43,-1.116358038858104,-1.116431543734948,44,00101100,True,0.0,0.0,2.18755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,44,-0.22737644401505985,-0.22743596419066175,111,01101111,True,0.0,0.0,2.23755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,45,0.7648293027139195,0.7647603403164482,186,10111010,True,0.0,0.0,2.28755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,46,1.4098185360870479,1.4098412597148378,235,11101011,True,0.0,0.0,2.33755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,47,1.414779628765761,1.414759539875978,235,11101011,True,0.0,0.0,2.38755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,48,0.7774603483941213,0.777420943749927,187,10111011,True,0.0,0.0,2.43755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,49,-0.2128096759983695,-0.21268946620380288,112,01110000,True,0.0,0.0,2.48755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,50,-1.1064685566410837,-1.1064265302603944,45,00101101,True,0.0,0.0,2.53755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,51,-1.4978138452031033,-1.4977646335622379,15,00001111,True,0.0,0.0,2.58755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,52,-1.2091829624257844,-1.2092110844095667,37,00100101,True,0.0,0.0,2.63755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,53,-0.37160829476340085,-0.3715577323423526,100,01100100,True,0.0,0.0,2.68755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,54,0.6346687696089551,0.6347304194090708,176,10110000,True,0.0,0.0,2.73755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,55,1.352819481424588,1.3528544646783074,230,11100110,True,0.0,0.0,2.78755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,56,1.4568184316989696,1.456847731672288,238,11101110,True,0.0,0.0,2.83755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,57,0.8994522712850339,0.8993999337277138,196,11000100,True,0.0,0.0,2.88755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,58,-0.06624641569059603,-0.06629792712197859,123,01111011,True,0.0,0.0,2.93755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,59,-1.0018706149383219,-1.0018171326721108,53,00110101,True,0.0,0.0,2.98755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,60,-1.4826665008379531,-1.4825641161880343,16,00010000,True,0.0,0.0,3.03755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,61,-1.2903627930586619,-1.2903334812136418,31,00011111,True,0.0,0.0,3.08755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,62,-0.5122613544914125,-0.5123441286426984,90,01011010,True,0.0,0.0,3.13755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,LOW,63,0.4983960293074198,0.4984956770433204,166,10100110,True,0.0,0.0,3.18755e-05,formal_s062_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,0,1.4667091451689225,1.4668203473406063,239,11101111,True,0.0,0.0,3.75507e-07,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,1,-1.494780284101462,-1.4945779986924261,15,00001111,True,0.0,0.0,8.75504e-07,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,2,1.3941219486589564,1.3940423692388935,233,11101001,True,0.0,0.0,1.3755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,3,-1.1734027671012242,-1.173509520424156,40,00101000,True,0.0,0.0,1.8755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,4,0.8516309271389413,0.8516477724572726,192,11000000,True,0.0,0.0,2.3755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,5,-0.45651720357131287,-0.4564859497787275,94,01011110,True,0.0,0.0,2.87548e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,6,0.022088524967191138,0.022124567183094784,130,10000010,True,0.0,0.0,3.37548e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,7,0.4142424025754567,0.41423368197453947,159,10011111,True,0.0,0.0,3.87551e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,8,-0.8148990525573347,-0.8147725736865749,67,01000011,True,0.0,0.0,4.3755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,9,1.1453771433086934,1.1452832241529978,215,11010111,True,0.0,0.0,4.8755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,10,-1.3772161235583067,-1.3772318323034296,24,00011000,True,0.0,0.0,5.3755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,11,1.4904501759986983,1.490528567695097,241,11110001,True,0.0,0.0,5.87551e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,12,-1.4753276600663425,-1.4753182711068784,17,00010001,True,0.0,0.0,6.37551e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,13,1.3331509166790971,1.3332755559743241,229,11100101,True,0.0,0.0,6.87548e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,14,-1.076164111510855,-1.0761916281887334,47,00101111,True,0.0,0.0,7.3755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,15,0.7264987756651974,0.7266581648005737,183,10110111,True,0.0,0.0,7.8755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,16,-0.31426785307733823,-0.31427742438929634,105,01101001,True,0.0,0.0,8.37548e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,17,-0.12502760599786011,-0.12506558076659743,119,01110111,True,0.0,0.0,8.8755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,18,0.5535557715961015,0.5535256569795364,170,10101010,True,0.0,0.0,9.3755e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,19,-0.9344120858375181,-0.9344368256283307,58,00111010,True,0.0,0.0,9.87548e-06,formal_s062_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,62,100062,NEAR_NYQUIST,20,1.2347974586710555,1.2347852335061658,221,11011101,True,0.0,0.0,1.03755e-05,formal_s062_near_nyquist_050ps
