job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,45,45,STEADY_STATE_RETAINED,True,0.7648293027139195,0.7648293027139195,185,10111001,True,3.0,0.0,0.0,0.764837,0.764839,2.28755e-05,1.0449999999999536e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,46,46,STEADY_STATE_RETAINED,True,1.4098185360870479,1.4098185360870479,234,11101010,True,3.0,0.0,0.0,1.40983,1.40983,2.33755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,47,47,STEADY_STATE_RETAINED,True,1.414779628765761,1.414779628765761,234,11101010,True,3.0,0.0,0.0,1.41479,1.41479,2.38755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,48,48,STEADY_STATE_RETAINED,True,0.7774603483941213,0.7774603483941213,186,10111010,True,3.0,0.0,0.0,0.777471,0.77747,2.43755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,49,49,STEADY_STATE_RETAINED,True,-0.2128096759983695,-0.2128096759983695,111,01101111,True,3.0,0.0,0.0,-0.212798,-0.212799,2.48755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,50,50,STEADY_STATE_RETAINED,True,-1.1064685566410837,-1.1064685566410837,44,00101100,True,3.0,0.0,0.0,-1.10646,-1.10646,2.53755e-05,1.0449999999999536e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,51,51,STEADY_STATE_RETAINED,True,-1.4978138452031033,-1.4978138452031033,15,00001111,True,3.0,0.0,0.0,-1.4978,-1.4978,2.58755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,52,52,STEADY_STATE_RETAINED,True,-1.2091829624257844,-1.2091829624257844,36,00100100,True,3.0,0.0,0.0,-1.20917,-1.20917,2.63755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,53,53,STEADY_STATE_RETAINED,True,-0.37160829476340085,-0.37160829476340085,99,01100011,True,3.0,0.0,0.0,-0.3716,-0.371599,2.68755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,54,54,STEADY_STATE_RETAINED,True,0.6346687696089551,0.6346687696089551,175,10101111,True,3.0,0.0,0.0,0.634677,0.634678,2.73755e-05,1.0449999999999875e-07
